stool.control.31C.3	0.04358278070828989	0.029013799252697592	-0.05578360622526567	0.028729604009739375	-0.050796121142045736	0.08874620404628325	-0.007417363045325945	0.02445807960036975	-0.04487793155961339	0.04147668953081828	-0.0262251766088245	0.11483718121172076	0.042202650643964466	-0.04473525170449251	0.05666542729116517	-0.07797106176898207	0.01332209637956342	0.0255565885266483	-0.0616615996935816	0.04822751575421516	-0.012016782907211362	0.009787584340591649	0.004167364358788487	0.003015073649235591	0.0002627914336764587	-0.03482906335004659	-0.006662575981098046	0.02275704495701473	0.019902972693464523	-0.05011673484159512	0.05781353192853297	0.015595258744101496	0.006837514749557571	0.015765163539242937	0.04044759403915472	0.006861432392344876	-0.03821463555341042	0.017157071309391463	-0.011506411545950281	-0.0002048363275886301	0.022650860498242602	0.031004563972453554	0.00026542025088418413	-0.010452403805410447	0.007767877170705779	0.025364075437118803	-0.03133062125121948	0.021415642106299614	-0.014659393744994182	0.014007440342749219	0.008179473772792295	0.001932305539368644	-0.017462180225699293	-0.004256012471331459	-0.00025178902844898556	0.002952620212842999	-0.0073274731665429116	-0.008109199004707964	-0.007122375882370571	0.006648545246581294	0.0022731471212843967	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.32C.1.ASU	-0.1498971712081044	0.05460028636963751	-0.037627041709369737	0.008018378979644606	-0.08969916193369883	-0.05748159377072762	-0.023569372030340846	0.043320480470749385	-0.06141403906154085	0.027028127659368618	-0.02447142453970939	-0.008620469137801475	0.0557985397276685	0.016630435179156865	0.013899079413167481	-0.02366061624171452	0.08868050190053064	0.02373050051219272	0.016901927159099404	-0.008407296687994214	0.03385693770509884	0.0037394116239206194	-0.023198943795209367	0.04670020379700499	-0.001748486217548087	-0.03370180877453043	-0.007950134923028485	0.011407576716062994	-0.020797124949308948	-0.007732436773007958	-0.024160188090846264	0.021983265079642707	0.02402995014257907	0.013566081541559052	-0.009795515290666988	0.015252502583141942	-0.013773985651633404	-0.03588520715962252	-0.01710482254811056	-0.002465784613655618	0.011157232951811246	-0.04232604781568723	0.019189531816457422	0.005842492084786864	-0.029702612990834622	0.010055967550176851	0.02465694221663813	0.006839370192755041	-0.0077123811727152665	0.010463682570327962	-0.010142376910893288	0.003184574355608323	-0.007194559939049501	-0.003962927905821869	-0.0047664865525355584	0.006022237120853893	-0.0024301075069531734	0.006381486404995329	0.011826596911847169	0.004197372373499271	-0.0009902244280539194	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.32C.2.run2	-0.0720319868665072	0.07862804325565154	-0.08619774308210264	-0.059360104055716914	-0.09119659458163981	-0.0224220992747806	-0.07399081169139027	-0.0641625930314565	-0.06708165140488961	-0.02759578245702403	-0.027407067328566386	-0.027519952867908565	0.019547178102018017	0.0027942369723806186	-0.018866236138712005	-0.007966699739652682	0.02769314475234496	-0.029279773313147767	-0.04854774392317032	-0.005350457205256155	-0.021347488319035532	-0.004114359812470273	-0.03390238635415088	0.010210970337345296	-0.0007067750322506812	0.017120551792108567	-0.0471509670318196	0.04396619932337812	-0.004975785045097746	0.005872117528785565	0.015376601690834584	-0.015374011681168774	0.012123872480615038	-0.0019232835596164463	-0.016162049232048035	0.007855401095900902	0.0032581090886340132	0.016018408479173653	-0.02577957284768841	0.029483744020351955	-0.011960564697581355	0.019066609313623067	-0.05201603270955248	-0.023260159220170135	-0.027635056248125494	-0.016303227946318746	0.0009526991176825346	-0.013952794413441164	0.018476906785405388	0.012936008704040285	0.0022020583389276657	-0.008656895356866201	-0.006638998449188025	0.010829025272586206	0.0007658785842897974	-0.0008952019668374607	0.023214322288148074	-0.0018854409392888762	-0.007636124624232546	-0.006510625557313156	3.111693836139378e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.38C.1.ASU	5.755401426573551e-05	-0.0254866062289322	0.06217808021020633	0.09293625180447972	-0.009253362146612437	0.08235394295552077	0.008785182729336852	-0.07922341695287008	-0.024887013634860424	0.023310888430850964	0.04349279525566887	-0.03697868585727836	-0.0005452595894673198	0.033540212178819376	0.024612657381492112	-0.026567056012372532	-0.0433235012239726	-0.05247776886490516	0.007888981178000111	0.02602514165006851	0.04062663852177232	0.033084174434511456	-0.05426312224621262	0.025923211178672304	0.03605986497938077	-0.0329684975230234	-0.052456710994210856	-0.00028695602883115133	-0.018046336392271916	-0.018116722096494297	-0.004693458622214061	-0.0314734381826926	-0.03007240844157976	0.01985911459914754	-0.028544928726812	-0.010530488240508545	0.005321880578235621	0.003162562748781081	0.018025916016865286	0.002733247912282434	-0.0098437610215974	-0.012095678686000113	-0.004183280191344758	0.0054032693460080205	-0.007845896067475674	-0.013029202421484216	0.0032207775569414875	-0.0004412276815544666	0.03505277084938202	-0.0033571756638172178	-0.0016165809494725271	0.013820586952162107	-0.017866339495877258	-0.005242244699053801	0.013426981908810158	0.006069306648968797	-0.01178891845150925	0.005695971401085413	-0.009345089197688533	-0.0010355524341565847	0.0012779141555366565	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.39C.3	-0.08880158646624757	-0.16931342750585593	0.025440105085910276	0.0074932670769962545	-0.0004463664132481764	-0.026124055675492232	-0.01805463967210548	-0.07044822648412434	-0.07431051098820346	0.06257470530899853	0.05541135473255734	0.013504672895306822	-0.07263704554209509	-0.006774382115705506	0.048618393874760496	0.0026744525523498086	0.05569917120922979	0.08543172922108419	0.053908930753427335	-0.06565670174573256	-0.009156489836178006	0.04325707849684421	0.0184941115765746	0.018669197565441515	-0.060270095835196	-0.0236028155552591	0.019595970226177463	-0.0029058750496272455	0.04082186210236494	-0.01357822026574003	0.010288428156026557	-0.04405756397747055	-0.04818267359458728	-0.003489221191967474	-0.008325589739798325	-0.04591749441499745	0.004542428468301209	-0.027336919041308628	-0.009600214452734112	0.008070987901364969	0.010363871514367674	0.03776719793208076	0.005531629892230225	-0.012772527046921627	-0.007799235623760247	0.017534078227966526	0.001071729962750645	-0.026802175355996875	0.004135542196989402	0.00640260697788249	-0.02603623112659629	0.003714244835303701	-0.0018152978245159492	0.00688080422674471	0.010140796888858649	-0.00628110044934082	-0.00391815177529445	-0.0032694282485885304	-0.000362551276083476	0.002934515630041525	-0.005121250858347323	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.39C.4	-0.13337900468849517	-0.1472502712881158	0.03497507971781094	-0.0007552437079574205	-0.0003559988297187329	-0.0073270526760819245	0.026124161442295967	-0.05509138011022155	-0.05368840593884291	0.022810326840284702	0.0878440419933212	0.01600410105115703	-0.1048402480616013	-0.031732273469656395	-0.025171865230952984	-0.005094509100702716	0.01748155121407209	0.03389530968207885	0.03308050711257942	0.003395401529018854	-0.03553859147880074	0.009152384571514965	0.03735615635635627	-0.027006181390878365	0.03997871380828263	0.03527233627242422	-0.026036180595650632	0.05094961618948294	-0.045768524313520915	-0.0028396086290318014	-0.03637456342236571	-0.017233566286140766	0.022898075380181557	0.004365420038483191	0.00916993439382379	0.0013795520605136566	0.02052326436906452	-0.01277768972881651	0.03220739782440915	0.009596237941911941	-0.008268338003990327	0.016440083590384173	-0.011265909029561328	0.013509195516527989	0.022359408130753596	-0.008444261276244194	-0.016298664257295536	0.016175418314366974	-0.00918760285395653	0.016126539178650545	0.010231294295282386	-0.010453270389473013	-0.0036024715473871685	-0.009233076914571323	-0.01769292224486098	0.0004985795773919583	0.003546019293954684	-0.002687839942365363	-0.0036914426871629503	0.005707338156595059	0.008884016367401682	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.40C.4	0.07297373161363148	-0.10409098591924087	0.011480908581457441	0.06038614643159036	-0.0946469718095716	0.011096215886140558	-0.08834628360702232	-0.024041472106472617	0.08632554340264127	-0.015854623223253792	0.009556797448481601	-0.0536167432207537	0.023207327109019543	0.0515517501659515	0.028507716556647716	0.06590812015363667	0.04590729986461338	0.04298464643864135	-0.025538504512974538	0.004742443704124403	-0.0237010637093878	-0.023252981661153034	-0.03831919829848394	0.018873444784355667	-0.018229197961593467	0.08542994441412555	0.01837545398140543	-0.024152376582785025	0.011298819241310805	0.0058461867006494575	-0.011647942500447598	0.011789999802097524	-0.015348369399227091	0.007500112274364876	-0.025924285444083556	0.003728513129026911	-0.009920908783178898	0.014951935335928247	2.850979636385612e-05	0.02604490574559667	0.0007913399207847202	9.983611546038259e-05	-0.019678212747611012	0.061628561712367955	0.004761646338356199	0.03286579454355385	0.00037428342714685147	-0.0028167665817800144	0.012255540262485593	0.011493257806370666	0.005447228126843883	0.029276097431259862	-0.002080639682896661	0.006327645980791319	-0.01565436716924188	0.00616850545278947	-0.0005306498892243909	-0.011984136098175707	0.0005861862547277494	0.00320312300812601	0.005533624342305597	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.40C.5	0.10819084959856087	-0.10383390180121042	0.0001535960186153138	0.08409181609287492	-0.1264138083014545	0.028577210878013896	-0.08426609378019768	-0.05604815607389396	0.11852752766194277	0.04533338976235155	0.00902018597516341	0.0001129513147577756	0.09631513035777153	-0.038944132841938844	0.023987318714619323	0.053980389612804595	0.03916028704873005	-0.015458354631613132	-0.003940716309041402	-0.017677510799661525	-0.025587818524849818	0.023656272558623237	0.019588950603321907	-0.07976453513290165	-0.0049566297092554345	0.01343346423254746	-0.026495551254730874	0.02935509647113522	0.021388767084635305	0.024736088003375737	0.037626167231170654	-0.038693217967323695	0.03250240765012487	-0.019962467226126965	-0.006601862432812195	0.011541887339473068	-0.027971232924191083	-0.028850843214511264	0.010619083198817963	0.00572094412258129	0.01689222962092666	-0.039844405059939594	0.020903498710086472	-0.02742404205402602	0.01758908019101657	-0.025135349486895338	-0.014093305644980186	0.0082883111564927	-0.003273271941577918	-0.003677753656280509	-0.00993514302864383	0.011455545972735567	0.004501769694517812	-0.0051151263792224635	-0.005563678955656044	-0.01280667553981862	0.0019756786580396	0.0013228466417535422	-0.003120566840460863	0.0025170309503041157	-0.0028516389691096156	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
