stool.control.31C.3	0.15391005029946792	-0.04636333459758885	0.022365948729447655	0.024267655600381594	0.0178077418380463	0.018453501953448703	0.06859152933090126	0.0019788078325390776	-0.01482698505538211	-0.005315969910090663	0.0032810021766229982	-0.024131635769370875	-0.026059375805344624	0.0025069778261427736	0.005370825991085178	0.028540392318463545	-0.011174803447875256	-0.02131916224895873	-0.003141272304323056	-0.013119515110433532	-0.019684485055975563	-0.01485533919475066	0.025741641671662496	0.010863011145509124	-0.010095119595560694	0.021989385022667524	-0.008085315665966116	0.007934800177431343	0.013793506680327769	0.025646655338062853	0.0005895853771823071	0.006227629769764571	0.00400809890518147	0.011308608367386895	-0.010622601111000307	-0.0014964411388647444	0.00218222315643739	0.0024323963429758386	0.0016086427837575781	0.002878414366874903	0.0004924855278409013	0.0003015056918723148	-0.0039626691437518145	0.00028726299752273275	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.32C.1.ASU	-0.07466474483990651	0.10929300756094752	-0.0005789777200339968	0.03914100280428408	-0.02436012162680211	-0.002146611546805721	0.010371703293110912	-0.04555027674739878	0.00042444561114974606	-0.028575576910797863	-0.00886706437184164	0.011503613381168077	0.031988069559416854	0.013300905595338367	0.028748600137549856	-0.02130505359822286	0.0003016433771808361	-0.02241387732572794	-0.007320330782252577	-0.018690168887127417	-0.006506138532469269	0.007198895211293758	-0.013873614280068164	0.004676160804561056	0.02606599519606978	-0.0076036307639562005	-0.005767151361271025	-0.012974127814090304	0.006007470832620502	-0.004170497672904337	0.0030754455417032287	0.01514569452294031	-0.0021152583461863145	0.008232833124118068	0.00035221467681264895	0.0060815776139111375	0.003923897330407985	0.0036521668844230765	-0.0018709092226484212	0.0028961105791754644	0.0021961986531304723	0.0027275618195735526	0.00014870471506146966	0.0010500698652577542	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.32C.2.run2	0.025501288230554295	0.07717932824043476	0.05104229439019903	-0.002597095288761934	-0.0255268668251767	-0.0061778000506950365	0.011038645340205764	-0.019385295802628662	0.005878994647934334	-0.01743534950836361	0.005792854815154411	0.01562831240212129	0.05576324649928936	-0.006309795953261241	-0.02464669099540799	0.014505127376961975	0.018385964984295136	-0.0050816483623911625	-0.01224494368149103	0.00014378365917068562	-0.0006851861228384017	-0.008972982970044773	-0.015859046803490977	0.007487317230415358	-0.021330296524828592	0.015459571989849558	-0.004879132781488972	-0.01843527627498277	-0.003657973903921371	-0.00776970458104663	-0.0004602348971336482	-0.004305458809919085	0.0025132411035390825	-0.0009288268704555853	0.0010567286644575283	-0.009545337023892118	0.0007566542263485309	-0.004444713735625914	-0.0029487823619219066	-0.005441681739023842	-0.0021209205101266754	0.0017576906393230018	-0.0019937495034063296	0.0009552214117671753	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.38C.1.ASU	0.06723394363874975	-0.13129027095366494	0.046593904515795447	-0.003948146408307643	-0.04910663796018558	-0.04777822338631802	-0.018822072555547173	0.018299647401246233	0.03785147356068522	0.034575332092351724	-0.05852948961430434	0.002287767691487352	0.028484719373314375	-0.008610735970479871	-0.004553385273696087	-0.02190376433875508	0.0015341316832525869	-0.03638308456803701	0.030112355309849938	-0.0007067450741424788	0.003151580818310685	-0.009360714674057705	0.0062867489352419585	-0.014425903871122575	-0.011245936870526795	0.003930069125764967	0.010818912620926727	0.00032949331121036665	-0.00022213636331243778	-0.0032518915143293576	-0.0006081626575491368	0.013287981576019818	0.004930405174663199	0.0010448202530198695	0.005749516822106548	-0.007593134449679121	-0.0009916738650027357	0.0007989767522268963	-0.002744037138664108	-0.004897189749504232	-0.0003315263795153711	-0.001172225573250888	0.0005490309983066657	-0.0006171010715359122	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.39C.3	-0.29451736470921097	-0.09259077038176654	0.014876368264120282	0.012834495572335495	0.0011361502440843	0.005990599017738806	0.0012626703575864553	-0.03408748745751815	0.012315246321158392	-0.013728164009707442	0.032850636261888944	0.012075032586679744	0.004975885000660083	-0.007603616529174348	0.014134429995894832	-0.01580594862475554	-0.012037270718117683	0.0020073356846586577	-0.010417191086100333	-0.008911451777791053	0.006107185809066197	-0.00303524916935315	0.01706741947402203	0.005906460367310726	-0.015439703702713428	-0.008638889681357008	0.02541351168910234	0.028190337394694783	-0.011860682484016796	-0.012612991247886741	-0.0017947079895508451	0.0002789256220669087	-0.003285986757425686	-0.012536713463419247	0.011080719753580232	0.014378628914096582	0.005327983059936502	0.005034742965546141	-0.00655884865842082	-0.001998285957764673	-0.0005895625271176896	-0.0008490606359894853	-0.003849558782135781	0.00048285898234417374	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.39C.4	-0.28072851519227654	-0.09031145394855974	0.012451822659549364	-0.0006210211548390032	-0.006911045005077302	-0.009470582564241239	-0.023671421777591618	-0.05459174296775548	0.0412330787672101	-0.009327665399469734	0.06933339845848066	0.049668485738510154	-0.01898412729529363	0.01967272916680171	-0.0034638296145256334	-0.012711655203689606	-0.026672439693871997	-0.021431057433839877	-0.00754119132922367	0.030443577932096767	0.015767348313501267	0.01038401973698212	0.0004790235689205191	-0.004884117489926934	0.02323434668797483	-0.012322573887723915	-0.0009888113554017705	-0.009743287969532619	0.007026031999928462	0.010482341614171078	-0.0037145332683244103	0.0033423076302704757	0.005025564000450531	0.003500577069552793	-0.004781935069903691	-0.0041110564450133865	0.0020772045347057194	-0.0030635711326084778	0.0010417270938467363	0.0007512587870124438	-0.001286381933461033	0.00038695841361754035	0.002347619197509268	-0.00017865545276982644	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.40C.4	-0.3193774540437766	-0.09174619982610839	0.023367057319021323	0.004429541515642782	0.046022072138634657	-0.01285046066007314	-0.08228904427752166	-0.07002575042752972	-0.09230871371437951	0.005818798826012361	-0.013295971680279836	-0.008062986928562325	0.02409682186901946	0.027122027949950785	0.0004624335686740788	-0.013062740775083348	-0.004087344690904045	-0.011557371883813181	-0.012261514796508768	0.005914001457469414	-0.00023038823650711933	0.012386199333238337	0.003506004265821346	0.013973811751983674	-0.012016000731227522	0.002042576393381734	-0.0015282218674428133	-0.0037140370745281422	0.0027004624475041954	-0.004246166094614301	0.0021613602128233754	0.001785971279660776	-0.00427465704524399	0.000140217208934574	0.0026840516066858407	-0.001241649119825396	0.0006470794118085187	0.0011218094935151312	2.035835005552799e-05	-0.001434240445869401	0.0015797093481851176	-0.00017803550373531344	0.001213184083969789	9.176130468261667e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.40C.5	-0.3826298977532338	-0.114428705520694	-0.021598331226230446	0.06119473894081955	0.01909292141261252	-0.055155190963515975	0.009511596215132031	0.036152543045450486	-0.009984623454757693	0.024812329355137868	0.010609135523797312	-0.018720093531085755	0.009432861668937663	-0.02954644899491847	-0.006674652300573312	0.022173179968809603	0.02788034008694529	0.007258872054963651	-0.0026849029437396046	-0.021164262417292076	-0.006109183302245931	0.0007305724348641307	-0.004278079216476387	-0.007177569231617597	-0.014124366200900013	-0.022950736619124758	-0.015519677489001807	-0.0008422254703641476	-0.001713171221200833	0.01661489727520545	0.0006908795320629737	0.0021590725890871226	-0.011796871941518041	-0.0007988777678874381	-0.0025368065094956414	-0.003370415412422424	0.003674230255665574	0.004547996731347777	-0.0016151000913598886	0.0028407716587015032	0.0015798703867403036	0.0015938420182884875	-0.0004929640430910986	-7.332774766476111e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
